samples,diff
6634,76.98792632204396
6635,76.98812240047533
6636,76.98792632204396
6637,76.98812240047533
6638,76.98792632204396
6639,76.98812240047533
6640,76.98812240047533
6641,76.98812240047533
6642,76.98812240047533
6643,76.98812240047533
6644,76.98792632204396
6645,76.98812240047533
6646,76.98792632204396
6647,76.98812240047533
6648,76.98812240047533
6649,76.98812240047533
6650,76.98812240047533
6651,76.98792632204396
6652,76.98792632204396
6653,76.98812240047533
6654,76.98812240047533
6655,76.98792632204396
6656,76.98812240047533
6657,76.98812240047533
6658,76.98812240047533
6659,76.98792632204396
6660,76.98812240047533
6661,76.98792632204396
6662,76.98792632204396
6663,76.98792632204396
6664,76.98812240047533
6665,76.98812240047533
6666,76.98812240047533
6667,76.98792632204396
6668,76.98812240047533
6669,76.98792632204396
6670,76.98792632204396
6671,76.98792632204396
6672,76.98812240047533
6673,76.98792632204396
6674,76.98773024361259
6675,76.98792632204396
6676,76.98792632204396
6677,76.98792632204396
6678,76.98792632204396
6679,76.98773024361259
6680,76.98792632204396
6681,76.98773024361259
6682,76.98792632204396
6683,76.98773024361259
6684,76.98792632204396
6685,76.98773024361259
6686,76.98792632204396
6687,76.98773024361259
6688,76.98812240047533
6689,76.98812240047533
6690,76.98792632204396
6691,76.98812240047533
6692,76.98812240047533
6693,76.98812240047533
6694,76.98792632204396
6695,76.98832442067736
6696,76.98832442067736
6697,76.9887284610814
6698,76.98853238265002
6699,76.9887284610814
6700,76.9887284610814
6701,76.9887284610814
6702,76.9887284610814
6703,76.98853238265002
6704,76.98853238265002
6705,76.9887284610814
6706,76.9887284610814
6707,76.9887284610814
6708,76.9887284610814
6709,76.9887284610814
6710,76.98853238265002
6711,76.9887284610814
6712,76.98853238265002
6713,76.9887284610814
6714,76.98853238265002
6715,76.9887284610814
6716,76.9887284610814
6717,76.98853238265002
6718,76.98853238265002
6719,76.9887284610814
6720,76.9887284610814
6721,76.9887284610814
6722,76.9887284610814
6723,76.9887284610814
6724,76.98853238265002
6725,76.98853238265002
6726,76.98853238265002
6727,76.9887284610814
6728,76.9887284610814
6729,76.9887284610814
6730,76.9887284610814
6731,76.9887284610814
6732,76.9887284610814
6733,76.9887284610814
6734,76.9887284610814
6735,76.9887284610814
6736,76.9887284610814
6737,76.9887284610814
6738,76.9887284610814
6739,76.9887284610814
6740,76.9887284610814
6741,76.9887284610814
6742,76.9887284610814
6743,76.9887284610814
6744,76.9887284610814
6745,76.9887284610814
6746,76.9887284610814
6747,76.9887284610814
6748,76.9887284610814
6749,76.9887284610814
6750,76.9887284610814
6751,76.9887284610814
6752,76.9887284610814
6753,76.9887284610814
6754,76.9887284610814
6755,76.9887284610814
6756,76.9887284610814
6757,76.9887284610814
6758,76.9887284610814
6759,76.9887284610814
6760,76.9887284610814
6761,76.9887284610814
6762,76.9887284610814
6763,76.9887284610814
6764,76.9887284610814
6765,76.9887284610814
6766,76.9887284610814
6767,76.98893048128342
6768,76.98893048128342
6769,76.98893048128342
6770,76.98893048128342
6771,76.98893048128342
6772,76.98893048128342
6773,76.98893048128342
6774,76.98893048128342
6775,76.98893048128342
6776,76.98893048128342
6777,76.98893048128342
6778,76.98893048128342
6779,76.98893048128342
6780,76.98893048128342
6781,76.98893048128342
6782,76.98893048128342
6783,76.98893048128342
6784,76.98893048128342
6785,76.98893048128342
6786,76.98893048128342
6787,76.98893048128342
6788,76.98893048128342
6789,76.98893048128342
6790,76.98893048128342
6791,76.98893048128342
6792,76.98893048128342
6793,76.98893048128342
6794,76.98893048128342
6795,76.98893048128342
6796,76.98893048128342
6797,76.98893048128342
6798,76.98893048128342
6799,76.98893048128342
6800,76.98893048128342
6801,76.98893048128342
6802,76.98893048128342
6803,76.98893048128342
6804,76.98893048128342
6805,76.98893048128342
6806,76.98893048128342
6807,76.98893048128342
6808,76.98893048128342
6809,76.98893048128342
6810,76.98893048128342
6811,76.98893048128342
6812,76.98893048128342
6813,76.98893048128342
6814,76.98893048128342
6815,76.98893048128342
6816,76.98893048128342
6817,76.98893048128342
6818,76.98893048128342
6819,76.98893048128342
6820,76.98893048128342
6821,76.98893048128342
6822,76.98893048128342
6823,76.98893048128342
6824,76.98893048128342
6825,76.98893048128342
6826,76.98893048128342
6827,76.98893048128342
6828,76.98893048128342
6829,76.98893048128342
6830,76.98893048128342
6831,76.98893048128342
6832,76.98893048128342
6833,76.98893048128342
6834,76.98893048128342
6835,76.98893048128342
6836,76.98893048128342
6837,76.98893048128342
6838,76.98893048128342
6839,76.98893048128342
6840,76.98893048128342
6841,76.98893048128342
6842,76.98913250148544
6843,76.98913250148544
6844,76.98893048128342
6845,76.98893048128342
6846,76.98893048128342
6847,76.98893048128342
6848,76.98913250148544
6849,76.98893048128342
6850,76.98913250148544
6851,76.98913250148544
6852,76.98913250148544
6853,76.98913250148544
6854,76.98913250148544
6855,76.98913250148544
6856,76.98913250148544
6857,76.98893048128342
6858,76.98893048128342
6859,76.98913250148544
6860,76.98893048128342
6861,76.98913250148544
6862,76.98893048128342
6863,76.98913250148544
6864,76.98913250148544
6865,76.98893048128342
6866,76.98893048128342
6867,76.98913250148544
6868,76.98913250148544
6869,76.98893048128342
6870,76.98893048128342
6871,76.98913250148544
6872,76.98913250148544
6873,76.98893048128342
6874,76.98893048128342
6875,76.98913250148544
6876,76.98893048128342
6877,76.98913250148544
6878,76.98913250148544
6879,76.98893048128342
6880,76.98913250148544
6881,76.98893048128342
6882,76.98893048128342
6883,76.98913250148544
6884,76.98913250148544
6885,76.98893048128342
6886,76.98893048128342
6887,76.98913250148544
6888,76.98893048128342
6889,76.98893048128342
6890,76.98893048128342
6891,76.98913250148544
6892,76.98893048128342
6893,76.98913250148544
6894,76.98893048128342
6895,76.98893048128342
6896,76.98932857991682
6897,76.98912655971479
6898,76.98932857991682
6899,76.98932857991682
6900,76.98912655971479
6901,76.98912655971479
6902,76.98912655971479
6903,76.98932857991682
6904,76.98912655971479
6905,76.98912655971479
6906,76.98932857991682
6907,76.98932857991682
6908,76.98912655971479
6909,76.98932857991682
6910,76.98953060011883
6911,76.98932857991682
6912,76.98953060011883
6913,76.98932857991682
6914,76.98953060011883
6915,76.98953060011883
6916,76.98953060011883
6917,76.98953060011883
6918,76.98932857991682
6919,76.98932857991682
6920,76.98953060011883
6921,76.98953060011883
6922,76.98953060011883
6923,76.98953060011883
6924,76.98953060011883
6925,76.9897266785502
6926,76.98992275698157
6927,76.9897266785502
6928,76.9897266785502
6929,76.98972073677956
6930,76.98952465834819
6931,76.98972073677956
6932,76.98952465834819
6933,76.98992275698157
6934,76.98952465834819
6935,76.98992275698157
6936,76.98992275698157
6937,76.98992275698157
6938,76.99011883541294
6939,76.98992275698157
6940,76.98992275698157
6941,76.9901247771836
6942,76.99011883541294
6943,76.9901247771836
6944,76.99011883541294
6945,76.99032085561497
6946,76.9901247771836
6947,76.99032085561497
6948,76.99011883541294
6949,76.99032085561497
6950,76.98992275698157
6951,76.99031491384432
6952,76.99051693404634
6953,76.99051693404634
6954,76.99051693404634
6955,76.99031491384432
6956,76.99032085561497
6957,76.99032085561497
6958,76.99052287581699
6959,76.99071895424836
6960,76.99071895424836
6961,76.99051693404634
6962,76.99071895424836
6963,76.99071895424836
6964,76.99071895424836
6965,76.99032085561497
6966,76.99032085561497
6967,76.99032085561497
6968,76.99071895424836
6969,76.99032085561497
6970,76.99052287581699
6971,76.99071895424836
6972,76.99052287581699
6973,76.99032085561497
6974,76.99052287581699
6975,76.99071895424836
6976,76.99051693404634
6977,76.99032085561497
6978,76.99052287581699
6979,76.99071895424836
6980,76.99051693404634
6981,76.99032085561497
6982,76.99032085561497
6983,76.99071895424836
6984,76.99051693404634
6985,76.99071895424836
6986,76.99071895424836
6987,76.99071895424836
6988,76.99071895424836
6989,76.99052287581699
6990,76.99051693404634
6991,76.99051693404634
6992,76.99052287581699
6993,76.99052287581699
6994,76.99071895424836
6995,76.99052287581699
6996,76.99071895424836
6997,76.99052287581699
6998,76.99052287581699
6999,76.99071895424836
7000,76.99071895424836
7001,76.99071895424836
7002,76.99071895424836
7003,76.99052287581699
7004,76.99071895424836
7005,76.99052287581699
7006,76.99052287581699
7007,76.99071895424836
7008,76.99052287581699
7009,76.99052287581699
7010,76.99071895424836
7011,76.99071895424836
7012,76.99052287581699
7013,76.99052287581699
7014,76.99052287581699
7015,76.99052287581699
7016,76.99071895424836
7017,76.99071895424836
7018,76.99071895424836
7019,76.99052287581699
7020,76.99071895424836
7021,76.99071895424836
7022,76.99052287581699
7023,76.99052287581699
7024,76.99071895424836
7025,76.99052287581699
7026,76.99052287581699
7027,76.99071895424836
7028,76.99052287581699
7029,76.99052287581699
7030,76.99052287581699
7031,76.99052287581699
7032,76.99071895424836
7033,76.99052287581699
7034,76.99071895424836
7035,76.99071895424836
7036,76.99071895424836
7037,76.99052287581699
7038,76.99071895424836
7039,76.99052287581699
7040,76.99052287581699
7041,76.99052287581699
7042,76.99071895424836
7043,76.99052287581699
7044,76.99092097445038
7045,76.99092097445038
7046,76.99092097445038
7047,76.990724896019
7048,76.990724896019
7049,76.99092097445038
7050,76.990724896019
7051,76.990724896019
7052,76.990724896019
7053,76.99092097445038
7054,76.99092097445038
7055,76.990724896019
7056,76.99092097445038
7057,76.9911229946524
7058,76.99092691622103
7059,76.9911229946524
7060,76.9911229946524
7061,76.99092691622103
7062,76.99092691622103
7063,76.99092691622103
7064,76.99092691622103
7065,76.99092691622103
7066,76.99092691622103
7067,76.9911229946524
7068,76.99092691622103
7069,76.9911229946524
7070,76.99092691622103
7071,76.99092691622103
7072,76.99092691622103
7073,76.9911229946524
7074,76.9911229946524
7075,76.99092691622103
7076,76.9911229946524
7077,76.9911229946524
7078,76.9911229946524
7079,76.9911229946524
7080,76.9911229946524
7081,76.9911229946524
7082,76.9911229946524
7083,76.9911229946524
7084,76.9911229946524
7085,76.9911229946524
7086,76.9911229946524
7087,76.9911229946524
7088,76.9911229946524
7089,76.9911229946524
7090,76.9911229946524
7091,76.99132501485443
7092,76.99132501485443
7093,76.99132501485443
7094,76.99132501485443
7095,76.99132501485443
7096,76.99132501485443
7097,76.99132501485443
7098,76.99132501485443
7099,76.99132501485443
7100,76.99152703505644
7101,76.99152703505644
7102,76.99152703505644
7103,76.99152703505644
7104,76.99152703505644
7105,76.99152703505644
7106,76.99152703505644
7107,76.99152703505644
7108,76.99152703505644
7109,76.99152703505644
7110,76.99152703505644
7111,76.99152703505644
7112,76.99152703505644
7113,76.99152703505644
7114,76.99152703505644
7115,76.99152703505644
7116,76.99152703505644
7117,76.99152703505644
7118,76.99152703505644
7119,76.99152703505644
7120,76.99152703505644
7121,76.99152703505644
7122,76.99152703505644
7123,76.99152703505644
7124,76.99152703505644
7125,76.99152703505644
7126,76.99152703505644
7127,76.99152703505644
7128,76.99152703505644
7129,76.99152703505644
7130,76.99152703505644
7131,76.99152703505644
7132,76.99152703505644
7133,76.99152703505644
7134,76.99152703505644
7135,76.99152703505644
7136,76.99152703505644
7137,76.99152703505644
7138,76.99152703505644
7139,76.99152703505644
7140,76.99152703505644
7141,76.99152703505644
7142,76.99152703505644
7143,76.99152703505644
7144,76.99152703505644
7145,76.99152703505644
7146,76.99152703505644
7147,76.99152703505644
7148,76.99152703505644
7149,76.99152703505644
7150,76.99152703505644
7151,76.99152703505644
7152,76.99152703505644
7153,76.99152703505644
7154,76.99152703505644
7155,76.99152703505644
7156,76.99152703505644
7157,76.99152703505644
7158,76.99152703505644
7159,76.99152703505644
7160,76.99152703505644
7161,76.99152703505644
7162,76.99152703505644
7163,76.99152703505644
7164,76.99152703505644
7165,76.99152703505644
7166,76.99152703505644
7167,76.99152703505644
7168,76.99152703505644
7169,76.99152703505644
7170,76.99152703505644
7171,76.99152703505644
7172,76.99152703505644
7173,76.99152703505644
7174,76.99152703505644
7175,76.99152703505644
7176,76.99152703505644
7177,76.99152703505644
7178,76.99152703505644
7179,76.99152703505644
7180,76.99152703505644
7181,76.99152703505644
7182,76.99152703505644
7183,76.99152703505644
7184,76.99152703505644
7185,76.99152703505644
7186,76.99152703505644
7187,76.99152703505644
7188,76.99152703505644
7189,76.99152703505644
7190,76.99152703505644
7191,76.99152703505644
7192,76.99152703505644
7193,76.99152703505644
7194,76.99152703505644
7195,76.99152703505644
7196,76.99152703505644
7197,76.99152703505644
7198,76.99152703505644
7199,76.99152703505644
7200,76.99152703505644
7201,76.99152703505644
7202,76.99152703505644
7203,76.99152703505644
7204,76.99152703505644
7205,76.99152703505644
7206,76.99152703505644
7207,76.99152703505644
7208,76.99152703505644
7209,76.99152703505644
7210,76.99152703505644
7211,76.99152703505644
7212,76.99152703505644
7213,76.99152703505644
7214,76.99152703505644
7215,76.99152703505644
7216,76.99152703505644
7217,76.99152703505644
7218,76.99152703505644
7219,76.99152703505644
7220,76.99152703505644
7221,76.99152703505644
7222,76.99152703505644
7223,76.99152703505644
7224,76.99152703505644
7225,76.99152703505644
7226,76.99152703505644
7227,76.99152703505644
7228,76.99152703505644
7229,76.99152703505644
7230,76.99152703505644
7231,76.99152703505644
7232,76.99172311348781
7233,76.99172311348781
7234,76.99172311348781
7235,76.99172311348781
7236,76.99172311348781
7237,76.99172311348781
7238,76.99172311348781
7239,76.99172311348781
7240,76.99172311348781
7241,76.99172311348781
7242,76.99172311348781
7243,76.99191919191918
7244,76.99191919191918
7245,76.99191919191918
7246,76.99191919191918
7247,76.99191919191918
7248,76.99191919191918
7249,76.99191919191918
7250,76.99191919191918
7251,76.99191919191918
7252,76.99191919191918
7253,76.99191919191918
7254,76.99191919191918
7255,76.99191919191918
7256,76.99191919191918
7257,76.99191919191918
7258,76.99191919191918
7259,76.99191919191918
7260,76.99191919191918
7261,76.99191919191918
7262,76.99191919191918
7263,76.99191919191918
7264,76.99191919191918
7265,76.99191919191918
7266,76.99191919191918
7267,76.99191919191918
7268,76.99191919191918
7269,76.99191919191918
7270,76.99191919191918
7271,76.99191919191918
7272,76.99191919191918
7273,76.99191919191918
7274,76.99191919191918
7275,76.99191919191918
7276,76.99191919191918
7277,76.99191919191918
7278,76.99191919191918
7279,76.99191919191918
7280,76.99191919191918
7281,76.9921212121212
7282,76.9921212121212
7283,76.9921212121212
7284,76.9921212121212
7285,76.9921212121212
7286,76.9921212121212
7287,76.9921212121212
7288,76.9921212121212
7289,76.9921212121212
7290,76.9921212121212
7291,76.9921212121212
7292,76.9921212121212
7293,76.9921212121212
7294,76.9921212121212
7295,76.9921212121212
7296,76.9921212121212
7297,76.9921212121212
7298,76.9921212121212
7299,76.9921212121212
7300,76.9921212121212
7301,76.9921212121212
7302,76.9921212121212
7303,76.9921212121212
7304,76.9921212121212
7305,76.9921212121212
7306,76.9921212121212
7307,76.9921212121212
7308,76.9921212121212
7309,76.9921212121212
7310,76.9921212121212
7311,76.9921212121212
7312,76.9921212121212
7313,76.9921212121212
7314,76.9921212121212
7315,76.9921212121212
7316,76.9921212121212
7317,76.9921212121212
7318,76.9921212121212
7319,76.9921212121212
7320,76.9921212121212
7321,76.9921212121212
7322,76.9921212121212
7323,76.9921212121212
7324,76.9921212121212
7325,76.9921212121212
7326,76.9921212121212
7327,76.9921212121212
7328,76.9921212121212
7329,76.9921212121212
7330,76.9921212121212
7331,76.9921212121212
7332,76.9921212121212
7333,76.9921212121212
7334,76.9921212121212
7335,76.9921212121212
7336,76.9921212121212
7337,76.9921212121212
7338,76.9921212121212
7339,76.9921212121212
7340,76.9921212121212
7341,76.9921212121212
7342,76.9921212121212
7343,76.9921212121212
7344,76.9921212121212
7345,76.9921212121212
7346,76.9921212121212
7347,76.9921212121212
7348,76.9921212121212
7349,76.9921212121212
7350,76.9921212121212
7351,76.9921212121212
7352,76.9921212121212
7353,76.9921212121212
7354,76.9921212121212
7355,76.9921212121212
7356,76.9921212121212
7357,76.9921212121212
7358,76.9921212121212
7359,76.9921212121212
7360,76.9921212121212
7361,76.9921212121212
7362,76.9921212121212
7363,76.9921212121212
7364,76.9921212121212
7365,76.9921212121212
7366,76.9921212121212
7367,76.9921212121212
7368,76.9921212121212
7369,76.9921212121212
7370,76.9921212121212
7371,76.9921212121212
7372,76.9921212121212
7373,76.9921212121212
7374,76.9921212121212
7375,76.9921212121212
7376,76.9921212121212
7377,76.9921212121212
7378,76.9921212121212
7379,76.9921212121212
7380,76.9921212121212
7381,76.9921212121212
7382,76.9921212121212
7383,76.9921212121212
7384,76.9921212121212
7385,76.9921212121212
7386,76.9921212121212
7387,76.9921212121212
7388,76.9921212121212
7389,76.9921212121212
7390,76.9921212121212
7391,76.9921212121212
7392,76.9921212121212
7393,76.9921212121212
7394,76.9921212121212
7395,76.9921212121212
7396,76.9921212121212
7397,76.9921212121212
7398,76.9921212121212
7399,76.9921212121212
7400,76.9921212121212
7401,76.9921212121212
7402,76.9921212121212
7403,76.9921212121212
7404,76.9921212121212
7405,76.9921212121212
7406,76.9921212121212
7407,76.9921212121212
7408,76.9921212121212
7409,76.9921212121212
7410,76.99232323232323
7411,76.99232323232323
7412,76.99232323232323
7413,76.99232323232323
7414,76.99232323232323
7415,76.99232323232323
7416,76.99232323232323
7417,76.99252525252525
7418,76.99252525252525
7419,76.99252525252525
7420,76.99252525252525
7421,76.99252525252525
7422,76.99252525252525
7423,76.99272727272728
7424,76.99272727272728
7425,76.99272727272728
7426,76.99272727272728
7427,76.99272727272728
7428,76.99272727272728
7429,76.99272727272728
7430,76.99272727272728
7431,76.9929292929293
7432,76.9929292929293
7433,76.9929292929293
7434,76.9929292929293
7435,76.9929292929293
7436,76.9929292929293
7437,76.9929292929293
7438,76.9929292929293
7439,76.99312537136068
7440,76.99312537136068
7441,76.99312537136068
7442,76.99332739156269
7443,76.99332739156269
7444,76.99332739156269
7445,76.99332739156269
7446,76.99332739156269
7447,76.99332739156269
7448,76.99332739156269
7449,76.99332739156269
7450,76.99332739156269
7451,76.99332739156269
7452,76.99332739156269
7453,76.99332739156269
7454,76.99332739156269
7455,76.99332739156269
7456,76.99332739156269
7457,76.99332739156269
7458,76.99332739156269
7459,76.99332739156269
7460,76.99332739156269
7461,76.99332739156269
7462,76.99332739156269
7463,76.99332739156269
7464,76.99332739156269
7465,76.99332739156269
7466,76.99332739156269
7467,76.99332739156269
7468,76.99332739156269
7469,76.99332739156269
7470,76.99332739156269
7471,76.99332739156269
7472,76.99332739156269
7473,76.99352941176471
7474,76.99332739156269
7475,76.99332739156269
7476,76.99332739156269
7477,76.99332739156269
7478,76.99332739156269
7479,76.99332739156269
7480,76.99352941176471
7481,76.99332739156269
7482,76.99332739156269
7483,76.99352941176471
7484,76.99352941176471
7485,76.99332739156269
7486,76.99352941176471
7487,76.99332739156269
7488,76.99352941176471
7489,76.99352941176471
7490,76.99352941176471
7491,76.99332739156269
7492,76.99332739156269
7493,76.99352941176471
7494,76.99332739156269
7495,76.99332739156269
7496,76.99372549019608
7497,76.99352346999406
7498,76.99352346999406
7499,76.99372549019608
7500,76.99352346999406
7501,76.99372549019608
7502,76.99372549019608
7503,76.99372549019608
7504,76.99372549019608
7505,76.99352346999406
7506,76.99372549019608
7507,76.99352346999406
7508,76.99352346999406
7509,76.99352346999406
7510,76.99372549019608
7511,76.99372549019608
7512,76.99352346999406
7513,76.99332144979205
7514,76.99332144979205
7515,76.99332144979205
7516,76.99352346999406
7517,76.99332144979205
7518,76.99352346999406
7519,76.99332144979205
7520,76.99352346999406
7521,76.99352346999406
7522,76.99332144979205
7523,76.99352346999406
7524,76.99352346999406
7525,76.99332144979205
7526,76.99352346999406
7527,76.99352346999406
7528,76.99332144979205
7529,76.99332144979205
7530,76.99332144979205
7531,76.99352346999406
7532,76.99352346999406
7533,76.99332144979205
7534,76.99352346999406
7535,76.99332144979205
7536,76.99332144979205
7537,76.99332144979205
7538,76.99352346999406
7539,76.99332144979205
7540,76.99332144979205
7541,76.99352346999406
7542,76.99332144979205
7543,76.99332144979205
7544,76.99352346999406
7545,76.99332144979205
7546,76.99332144979205
7547,76.99352346999406
7548,76.99332144979205
7549,76.99352346999406
7550,76.99332144979205
7551,76.99332144979205
7552,76.99332144979205
7553,76.99332144979205
7554,76.99332144979205
7555,76.99352346999406
7556,76.99352346999406
7557,76.99352346999406
7558,76.99352346999406
7559,76.99352346999406
7560,76.99332144979205
7561,76.99332144979205
7562,76.99332144979205
7563,76.99332144979205
7564,76.99352346999406
7565,76.99352346999406
7566,76.99332144979205
7567,76.99332144979205
7568,76.99352346999406
7569,76.99332144979205
7570,76.99332144979205
7571,76.99352346999406
7572,76.99352346999406
7573,76.99352346999406
7574,76.99352346999406
7575,76.99352346999406
7576,76.99352346999406
7577,76.99352346999406
7578,76.99372549019608
7579,76.99372549019608
7580,76.99352346999406
7581,76.99372549019608
7582,76.99352346999406
7583,76.99352346999406
7584,76.99352346999406
7585,76.99372549019608
7586,76.99352346999406
7587,76.99352346999406
7588,76.99352346999406
7589,76.99352346999406
7590,76.99372549019608
7591,76.99372549019608
7592,76.99392751039811
7593,76.99392751039811
7594,76.99392751039811
7595,76.99372549019608
7596,76.99372549019608
7597,76.99392751039811
7598,76.99392751039811
7599,76.99372549019608
7600,76.99392751039811
7601,76.99372549019608
7602,76.99372549019608
7603,76.99372549019608
7604,76.99372549019608
7605,76.99392751039811
7606,76.99372549019608
7607,76.99392751039811
7608,76.99392751039811
7609,76.99372549019608
7610,76.99392751039811
7611,76.99392751039811
7612,76.99392751039811
7613,76.99372549019608
7614,76.99392751039811
7615,76.99372549019608
7616,76.99392751039811
7617,76.99392751039811
7618,76.99372549019608
7619,76.99392751039811
7620,76.99372549019608
7621,76.99372549019608
7622,76.99372549019608
7623,76.99392751039811
7624,76.99392751039811
7625,76.99392751039811
7626,76.99392751039811
7627,76.99392751039811
7628,76.99392751039811
7629,76.99392751039811
7630,76.99392751039811
7631,76.99392751039811
7632,76.99392751039811
7633,76.99392751039811
7634,76.99392751039811
7635,76.99392751039811
7636,76.99392751039811
7637,76.99392751039811
7638,76.99392751039811
7639,76.99392751039811
7640,76.99392751039811
7641,76.99392751039811
7642,76.99392751039811
7643,76.99392751039811
7644,76.99392751039811
7645,76.99392751039811
7646,76.99392751039811
7647,76.99392751039811
7648,76.99392751039811
7649,76.99392751039811
7650,76.99392751039811
7651,76.99392751039811
7652,76.99392751039811
7653,76.99392751039811
7654,76.99392751039811
7655,76.99392751039811
7656,76.99392751039811
7657,76.99392751039811
7658,76.99392751039811
7659,76.99392751039811
7660,76.99412953060012
7661,76.99412953060012
7662,76.99432560903149
7663,76.99432560903149
7664,76.99432560903149
7665,76.99432560903149
7666,76.99432560903149
7667,76.99432560903149
7668,76.99432560903149
7669,76.99432560903149
7670,76.99452168746286
7671,76.99452168746286
7672,76.99452168746286
7673,76.99452168746286
7674,76.99452168746286
7675,76.99472370766489
7676,76.99472370766489
7677,76.99472370766489
7678,76.99472370766489
7679,76.99472370766489
7680,76.99472370766489
7681,76.99472370766489
7682,76.99472370766489
7683,76.99472370766489
7684,76.99472370766489
7685,76.99472370766489
7686,76.99472370766489
7687,76.99472370766489
7688,76.99472370766489
7689,76.99472370766489
7690,76.99472370766489
7691,76.99472370766489
7692,76.99472370766489
7693,76.99472370766489
7694,76.99472370766489
7695,76.99472370766489
7696,76.99492572786691
7697,76.99492572786691
7698,76.99492572786691
7699,76.99492572786691
7700,76.99492572786691
7701,76.99492572786691
7702,76.99492572786691
7703,76.99492572786691
7704,76.99492572786691
7705,76.99492572786691
7706,76.99492572786691
7707,76.99492572786691
7708,76.99492572786691
7709,76.99492572786691
7710,76.99492572786691
7711,76.99492572786691
7712,76.99492572786691
7713,76.99492572786691
7714,76.99492572786691
7715,76.99492572786691
7716,76.99492572786691
7717,76.99492572786691
7718,76.99492572786691
7719,76.99492572786691
7720,76.99492572786691
7721,76.99492572786691
7722,76.99492572786691
7723,76.99492572786691
7724,76.99492572786691
7725,76.99492572786691
7726,76.99492572786691
7727,76.99492572786691
7728,76.99492572786691
7729,76.99492572786691
7730,76.99492572786691
7731,76.99492572786691
7732,76.99492572786691
7733,76.99492572786691
7734,76.99492572786691
7735,76.99492572786691
7736,76.99492572786691
7737,76.99492572786691
7738,76.99492572786691
7739,76.99492572786691
7740,76.99492572786691
7741,76.99492572786691
7742,76.99492572786691
7743,76.99492572786691
7744,76.99492572786691
7745,76.99492572786691
7746,76.99492572786691
7747,76.99492572786691
7748,76.99492572786691
7749,76.99492572786691
7750,76.99492572786691
7751,76.99492572786691
7752,76.99492572786691
7753,76.99492572786691
7754,76.99492572786691
7755,76.99492572786691
7756,76.99492572786691
7757,76.99492572786691
7758,76.99492572786691
7759,76.99492572786691
7760,76.99492572786691
7761,76.99492572786691
7762,76.99492572786691
7763,76.99492572786691
7764,76.99492572786691
7765,76.99492572786691
7766,76.99492572786691
7767,76.99492572786691
7768,76.99492572786691
7769,76.99492572786691
7770,76.99492572786691
7771,76.99492572786691
7772,76.99492572786691
7773,76.99492572786691
7774,76.99492572786691
7775,76.99492572786691
7776,76.99492572786691
7777,76.99492572786691
7778,76.99492572786691
7779,76.99492572786691
7780,76.99492572786691
7781,76.99492572786691
7782,76.99492572786691
7783,76.99492572786691
7784,76.99492572786691
7785,76.99492572786691
7786,76.99492572786691
7787,76.99492572786691
7788,76.99492572786691
7789,76.99492572786691
7790,76.99492572786691
7791,76.99492572786691
7792,76.99492572786691
7793,76.99492572786691
7794,76.99492572786691
7795,76.99492572786691
7796,76.99492572786691
7797,76.99492572786691
7798,76.99492572786691
7799,76.99492572786691
7800,76.99492572786691
7801,76.99492572786691
7802,76.99492572786691
7803,76.99492572786691
7804,76.99492572786691
7805,76.99492572786691
7806,76.99492572786691
7807,76.99492572786691
7808,76.99492572786691
7809,76.99492572786691
7810,76.99492572786691
7811,76.99492572786691
7812,76.99492572786691
7813,76.99492572786691
7814,76.99492572786691
7815,76.99512774806892
7816,76.99512774806892
7817,76.99512774806892
7818,76.99512774806892
7819,76.99512774806892
7820,76.99512774806892
7821,76.99512774806892
7822,76.99512774806892
7823,76.99512774806892
7824,76.99512774806892
7825,76.99512774806892
7826,76.99512774806892
7827,76.99512774806892
7828,76.99512774806892
7829,76.99512774806892
7830,76.99512774806892
7831,76.99512774806892
7832,76.99512774806892
7833,76.99532976827095
7834,76.99532976827095
7835,76.99532976827095
7836,76.99532976827095
7837,76.99532976827095
7838,76.99532976827095
7839,76.99532976827095
7840,76.99532976827095
7841,76.99532976827095
7842,76.99532976827095
7843,76.99532976827095
7844,76.99532976827095
7845,76.99532976827095
7846,76.99532976827095
7847,76.99532976827095
7848,76.99532976827095
7849,76.99532976827095
7850,76.99532976827095
7851,76.99532976827095
7852,76.99532976827095
7853,76.99532976827095
7854,76.99532976827095
7855,76.99532976827095
7856,76.99532976827095
7857,76.99553178847297
7858,76.99553178847297
7859,76.99553178847297
7860,76.99553178847297
7861,76.99553178847297
7862,76.99553178847297
7863,76.99553178847297
7864,76.99553178847297
7865,76.99553178847297
7866,76.99553178847297
7867,76.99553178847297
7868,76.99553178847297
7869,76.99553178847297
7870,76.99553178847297
7871,76.99553178847297
7872,76.99553178847297
7873,76.99553178847297
7874,76.99553178847297
7875,76.99573380867498
7876,76.99553178847297
7877,76.99573380867498
7878,76.99553178847297
7879,76.99553178847297
7880,76.99553178847297
7881,76.99573380867498
7882,76.99573380867498
7883,76.99553178847297
7884,76.99553178847297
7885,76.99553178847297
7886,76.99573380867498
7887,76.99553178847297
7888,76.99553178847297
7889,76.99573380867498
7890,76.99573380867498
7891,76.99553178847297
7892,76.99573380867498
7893,76.99573380867498
7894,76.99573380867498
7895,76.99573380867498
7896,76.99593582887701
7897,76.99593582887701
7898,76.99593582887701
7899,76.99573380867498
7900,76.99593582887701
7901,76.99593582887701
7902,76.99573380867498
7903,76.99593582887701
7904,76.99573380867498
7905,76.99593582887701
